<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210730,000000,1633.0000000,1641.6000000,1619.2000000,1633.8000000,1069902
20210802,000000,1639.8000000,1663.4000000,1610.0000000,1625.8000000,1776934
20210803,000000,1632.0000000,1660.0000000,1624.6000000,1660.0000000,1204345
20210804,000000,1656.8000000,1665.8000000,1638.6000000,1648.4000000,997786
20210805,000000,1644.8000000,1686.6000000,1642.8000000,1686.4000000,874831
20210806,000000,1686.0000000,1704.8000000,1664.8000000,1667.6000000,1552906
20210809,000000,1664.6000000,1694.2000000,1655.6000000,1670.0000000,1450632
20210810,000000,1678.0000000,1716.0000000,1673.8000000,1712.8000000,1290584
20210811,000000,1714.4000000,1729.0000000,1695.4000000,1706.0000000,1055381
20210812,000000,1709.0000000,1737.8000000,1706.2000000,1732.8000000,865404
20210813,000000,1734.2000000,1747.8000000,1714.6000000,1729.8000000,753043
20210816,000000,1724.8000000,1795.0000000,1718.0000000,1773.4000000,1529849
20210817,000000,1778.6000000,1813.8000000,1761.4000000,1798.2000000,1736193
20210818,000000,1808.0000000,1815.4000000,1770.0000000,1781.2000000,1513566
20210819,000000,1773.0000000,1781.4000000,1727.6000000,1763.6000000,2506806
20210820,000000,1773.0000000,1774.2000000,1705.6000000,1733.0000000,1475259
20210823,000000,1745.0000000,1758.8000000,1733.2000000,1754.6000000,1011249
20210824,000000,1753.2000000,1759.8000000,1725.0000000,1734.6000000,1227595
20210825,000000,1732.4000000,1741.4000000,1702.6000000,1711.0000000,1176745
20210826,000000,1707.8000000,1720.6000000,1675.8000000,1684.8000000,1155135
20210827,000000,1688.8000000,1723.8000000,1681.2000000,1723.8000000,1569676
20210830,000000,1724.8000000,1762.0000000,1721.4000000,1745.6000000,1196213
20210831,000000,1750.6000000,1755.2000000,1715.2000000,1725.2000000,1895474
20210901,000000,1731.4000000,1805.4000000,1731.4000000,1805.4000000,2078437
20210902,000000,1811.8000000,1856.0000000,1788.6000000,1839.4000000,2182553
20210903,000000,1839.2000000,1865.0000000,1815.0000000,1840.4000000,1378227
20210906,000000,1840.2000000,1864.8000000,1839.0000000,1853.8000000,934323
20210907,000000,1862.4000000,1960.2000000,1859.0000000,1952.0000000,2565355
20210908,000000,1956.0000000,1964.0000000,1911.4000000,1924.0000000,1996211
20210909,000000,1922.4000000,1954.8000000,1890.0000000,1891.0000000,2253977
20210910,000000,1905.0000000,1933.0000000,1898.0000000,1913.0000000,1222198
20210913,000000,1917.0000000,1994.8000000,1905.0000000,1993.0000000,1802565
20210914,000000,1996.0000000,2025.8000000,1946.0000000,1957.2000000,2739577
20210915,000000,1958.0000000,1965.6000000,1903.6000000,1924.8000000,2462305
20210916,000000,1922.6000000,1924.8000000,1871.0000000,1900.6000000,2669293
20210917,000000,1900.4000000,1929.2000000,1843.4000000,1850.0000000,2668970
20210920,000000,1839.4000000,1863.2000000,1804.0000000,1840.0000000,1818904
20210921,000000,1854.6000000,1865.4000000,1825.0000000,1837.0000000,1525410
20210922,000000,1845.8000000,1920.0000000,1841.4000000,1913.6000000,1741309
20210923,000000,1918.6000000,1940.6000000,1853.2000000,1869.0000000,2113346
20210924,000000,1859.8000000,1890.8000000,1791.6000000,1884.6000000,7534922
20210927,000000,1930.0000000,1930.0000000,1837.0000000,1867.0000000,3358406
20210928,000000,1883.2000000,1888.0000000,1826.6000000,1854.2000000,3791377
20210929,000000,1856.0000000,1875.0000000,1836.0000000,1861.0000000,2041883
20210930,000000,1870.8000000,1927.6000000,1865.2000000,1921.0000000,2854148
20211001,000000,1915.0000000,1941.2000000,1903.6000000,1931.8000000,1666502
20211004,000000,1934.8000000,1969.0000000,1934.6000000,1953.0000000,2057002
20211005,000000,1957.6000000,1992.0000000,1940.2000000,1991.6000000,2199239
20211006,000000,1994.2000000,2003.8000000,1908.8000000,1930.4000000,3245404
20211007,000000,1934.8000000,1944.6000000,1885.2000000,1915.8000000,1961848
20211008,000000,1895.6000000,1947.2000000,1886.0000000,1906.4000000,1375714
20211011,000000,1908.0000000,1923.4000000,1897.2000000,1905.0000000,1118820
20211012,000000,1899.4000000,1915.0000000,1896.2000000,1897.6000000,757965
20211013,000000,1895.4000000,1910.0000000,1837.0000000,1907.0000000,2228496
20211014,000000,1914.0000000,1928.4000000,1891.2000000,1898.2000000,1306319
20211015,000000,1903.0000000,1919.0000000,1894.2000000,1905.6000000,1068916
20211018,000000,1904.8000000,1906.6000000,1867.2000000,1897.0000000,1176034
20211019,000000,1897.0000000,1900.0000000,1875.0000000,1892.2000000,967077
20211020,000000,1890.6000000,1897.4000000,1858.0000000,1893.6000000,1592175
20211021,000000,1885.8000000,1890.0000000,1840.0000000,1856.0000000,1410629
20211022,000000,1851.0000000,1866.4000000,1827.0000000,1836.6000000,1000110
20211025,000000,1848.0000000,1858.0000000,1823.4000000,1856.4000000,1007688
20211026,000000,1856.4000000,1863.6000000,1827.8000000,1829.6000000,1192536
20211027,000000,1829.6000000,1831.8000000,1786.4000000,1806.8000000,1690500
20211028,000000,1805.2000000,1810.8000000,1772.6000000,1801.0000000,1668795
20211029,000000,1801.0000000,1810.0000000,1771.0000000,1804.8000000,1724638
20211101,000000,1799.6000000,1845.8000000,1799.0000000,1844.0000000,1028138
20211102,000000,1847.6000000,1855.6000000,1800.6000000,1806.0000000,940393
20211103,000000,1805.2000000,1810.4000000,1782.8000000,1796.6000000,1016696
20211105,000000,1791.0000000,1797.4000000,1776.6000000,1781.8000000,583565
20211108,000000,1794.8000000,1809.4000000,1786.0000000,1788.8000000,853837
20211109,000000,1794.0000000,1799.0000000,1777.2000000,1777.2000000,915660
20211110,000000,1777.6000000,1795.4000000,1751.0000000,1756.2000000,948914
20211111,000000,1760.0000000,1814.6000000,1751.0000000,1790.0000000,1356022
20211112,000000,1800.0000000,1800.0000000,1741.2000000,1780.2000000,2148261
20211115,000000,1780.4000000,1798.0000000,1755.0000000,1785.0000000,1720289
20211116,000000,1794.2000000,1800.0000000,1737.4000000,1771.8000000,1879733
20211117,000000,1760.0000000,1774.8000000,1737.4000000,1759.8000000,2256984
20211118,000000,1758.0000000,1772.0000000,1711.4000000,1714.8000000,1658893
20211119,000000,1727.2000000,1728.8000000,1616.0000000,1624.0000000,4356366
20211122,000000,1625.2000000,1636.0000000,1530.8000000,1575.8000000,5642140
20211123,000000,1560.2000000,1667.0000000,1541.6000000,1665.2000000,4480147
20211124,000000,1670.0000000,1684.0000000,1620.2000000,1668.0000000,2855147
20211125,000000,1674.8000000,1696.6000000,1629.6000000,1632.0000000,1380785
20211126,000000,1602.6000000,1639.6000000,1567.2000000,1611.2000000,3125987
20211129,000000,1634.4000000,1656.0000000,1619.0000000,1633.6000000,2164192
20211130,000000,1621.4000000,1665.0000000,1602.4000000,1627.6000000,2486110
20211201,000000,1639.0000000,1706.0000000,1635.4000000,1678.8000000,2161331
20211202,000000,1683.4000000,1734.6000000,1673.0000000,1721.8000000,2699328
20211203,000000,1725.8000000,1757.6000000,1696.4000000,1715.0000000,1635563
20211206,000000,1719.0000000,1736.2000000,1636.6000000,1662.2000000,2029350
20211207,000000,1662.2000000,1730.0000000,1644.0000000,1717.8000000,1587933
20211208,000000,1717.2000000,1744.4000000,1675.0000000,1684.2000000,1789101
20211209,000000,1694.8000000,1709.0000000,1652.6000000,1689.0000000,1279096
20211210,000000,1684.0000000,1689.0000000,1655.8000000,1676.6000000,745514
20211213,000000,1685.4000000,1696.4000000,1582.0000000,1590.6000000,1762685
20211214,000000,1590.0000000,1625.0000000,1471.2000000,1609.6000000,2252724
20211215,000000,1615.4000000,1657.0000000,1595.0000000,1637.8000000,2136050
20211216,000000,1644.4000000,1667.0000000,1630.4000000,1653.0000000,2292018
20211217,000000,1653.0000000,1676.2000000,1630.8000000,1666.2000000,1440543
20211220,000000,1644.0000000,1695.8000000,1618.0000000,1683.6000000,1515524
20211221,000000,1692.2000000,1711.8000000,1665.4000000,1683.2000000,1402355
20211222,000000,1690.8000000,1735.8000000,1673.0000000,1710.2000000,1413733
20211223,000000,1720.6000000,1725.0000000,1650.6000000,1655.8000000,1631423
20211224,000000,1650.2000000,1662.0000000,1621.8000000,1652.6000000,968560
20211227,000000,1657.4000000,1708.0000000,1650.4000000,1697.6000000,1073199
20211228,000000,1700.2000000,1728.2000000,1687.0000000,1700.0000000,1235935
20211229,000000,1700.8000000,1730.0000000,1681.0000000,1716.8000000,1324969
20211230,000000,1716.6000000,1743.6000000,1711.4000000,1719.4000000,1062690
20220103,000000,1722.0000000,1775.0000000,1720.0000000,1774.4000000,902456
20220104,000000,1774.0000000,1795.8000000,1756.6000000,1788.6000000,964373
20220105,000000,1789.6000000,1800.8000000,1705.2000000,1707.8000000,1135190
20220106,000000,1707.8000000,1758.8000000,1692.6000000,1749.0000000,1391240
20220110,000000,1771.0000000,1787.2000000,1740.8000000,1758.6000000,1598664
20220111,000000,1755.2000000,1792.0000000,1747.0000000,1779.8000000,1083776
20220112,000000,1779.8000000,1834.6000000,1764.6000000,1807.4000000,1672902
20220113,000000,1792.6000000,1807.2000000,1703.2000000,1744.2000000,2381919
20220114,000000,1744.2000000,1779.8000000,1687.2000000,1726.0000000,4064803
20220117,000000,1730.0000000,1745.0000000,1622.0000000,1641.8000000,2591877
20220118,000000,1647.8000000,1653.6000000,1540.0000000,1579.6000000,4594914
20220119,000000,1572.0000000,1651.0000000,1514.2000000,1593.6000000,3737653
20220120,000000,1604.8000000,1638.8000000,1574.4000000,1588.4000000,2298961
20220121,000000,1580.4000000,1630.6000000,1562.8000000,1592.8000000,2425844
20220124,000000,1596.2000000,1614.4000000,1462.0000000,1538.0000000,3755398
20220125,000000,1529.6000000,1593.8000000,1497.0000000,1590.0000000,2637840
20220126,000000,1590.0000000,1604.0000000,1516.0000000,1523.4000000,3108887
20220127,000000,1514.2000000,1645.0000000,1498.4000000,1611.8000000,3785953
20220128,000000,1614.0000000,1636.4000000,1576.0000000,1591.4000000,2131861
20220131,000000,1605.0000000,1658.0000000,1603.4000000,1637.2000000,1911294
20220201,000000,1637.8000000,1649.0000000,1613.2000000,1628.4000000,1268261
20220202,000000,1630.6000000,1642.0000000,1605.0000000,1612.0000000,1516202
20220203,000000,1612.0000000,1623.0000000,1567.4000000,1614.8000000,1686983
20220204,000000,1620.4000000,1670.0000000,1606.4000000,1628.4000000,1799161
20220207,000000,1628.4000000,1645.0000000,1588.0000000,1602.0000000,927609
20220208,000000,1606.0000000,1645.0000000,1600.2000000,1628.2000000,1225245
20220209,000000,1637.8000000,1665.0000000,1625.2000000,1659.0000000,1330373
20220210,000000,1662.0000000,1678.8000000,1628.0000000,1632.0000000,1327736
20220211,000000,1632.0000000,1641.4000000,1535.2000000,1556.6000000,1978732
20220214,000000,1551.6000000,1629.8000000,1522.0000000,1618.8000000,2506148
20220215,000000,1628.0000000,1637.0000000,1593.0000000,1620.0000000,2419643
20220216,000000,1625.0000000,1656.4000000,1587.0000000,1621.4000000,2612829
20220217,000000,1622.2000000,1625.0000000,1530.0000000,1542.8000000,3081019
20220218,000000,1549.8000000,1572.2000000,1479.4000000,1492.8000000,2986274
20220221,000000,1497.8000000,1544.0000000,1200.0000000,1281.8000000,7504757
20220222,000000,1280.0000000,1358.8000000,1206.6000000,1354.0000000,9725824
20220224,000000,1207.2000000,1237.0000000,654.0000000,1001.4000000,5526952
20220225,000000,1090.0000000,1273.0000000,1060.2000000,1134.0000000,2189689
20220324,000000,1132.0000000,1449.0000000,1130.0000000,1343.6000000,1275801
20220325,000000,1444.8000000,1444.8000000,1300.0000000,1400.0000000,1002917
20220328,000000,1406.0000000,1423.0000000,1314.2000000,1379.0000000,379295
20220329,000000,1378.2000000,1509.8000000,1351.0000000,1470.0000000,890552
20220330,000000,1473.2000000,1500.0000000,1422.0000000,1444.0000000,349632
20220331,000000,1452.8000000,1485.0000000,1433.8000000,1450.0000000,772889
20220401,000000,1455.0000000,1470.0000000,1366.0000000,1390.0000000,901477
20220404,000000,1391.0000000,1408.0000000,1351.0000000,1389.2000000,668224
20220405,000000,1391.0000000,1397.6000000,1284.2000000,1298.0000000,958184
20220406,000000,1302.0000000,1316.8000000,1253.4000000,1264.0000000,496430
20220407,000000,1267.0000000,1296.8000000,1262.0000000,1263.0000000,277268
20220408,000000,1265.8000000,1274.6000000,1175.0000000,1200.6000000,765129
20220411,000000,1198.0000000,1198.0000000,1132.2000000,1141.6000000,588217
20220412,000000,1137.8000000,1139.0000000,1072.6000000,1116.2000000,905859
20220413,000000,1125.0000000,1138.2000000,1096.0000000,1101.4000000,457613
20220414,000000,1104.8000000,1106.6000000,1008.0000000,1013.0000000,585832
20220415,000000,1018.2000000,1059.8000000,985.6000000,1056.0000000,605207
20220418,000000,1065.6000000,1112.4000000,1021.4000000,1047.8000000,605414
20220419,000000,1051.6000000,1078.8000000,993.0000000,1011.0000000,985873
20220420,000000,1019.0000000,1031.0000000,968.0000000,1001.2000000,1083546
20220421,000000,1007.0000000,1080.0000000,995.0000000,998.8000000,1750689
20220422,000000,1000.0000000,1020.8000000,956.0000000,970.2000000,1173172
20220425,000000,976.0000000,990.2000000,944.0000000,967.2000000,746357
20220426,000000,971.2000000,1057.8000000,969.6000000,1049.0000000,1369007
20220427,000000,1053.2000000,1098.0000000,1020.4000000,1092.0000000,1082895
20220428,000000,1094.2000000,1144.0000000,1040.0000000,1065.0000000,1624133
20220429,000000,1081.4000000,1093.0000000,1060.0000000,1076.0000000,1076594
20220504,000000,1036.8000000,1054.8000000,1007.0000000,1007.0000000,730427
20220505,000000,1011.0000000,1022.0000000,1004.2000000,1009.2000000,558629
20220506,000000,1009.2000000,1014.2000000,985.0000000,989.0000000,839635
20220511,000000,990.0000000,1009.6000000,970.8000000,989.6000000,540731
20220512,000000,988.6000000,989.4000000,951.2000000,956.0000000,528385
20220513,000000,964.8000000,978.8000000,944.0000000,971.0000000,471322
20220516,000000,970.8000000,998.2000000,968.8000000,996.6000000,430744
20220517,000000,997.4000000,1011.0000000,992.4000000,1009.0000000,429620
20220518,000000,1011.6000000,1029.0000000,1000.0000000,1002.0000000,498832
20220519,000000,1000.0000000,1015.0000000,986.0000000,1010.8000000,339280
20220520,000000,1015.0000000,1018.6000000,986.0000000,990.8000000,400516
20220523,000000,988.8000000,994.0000000,960.2000000,962.8000000,308212
20220524,000000,962.6000000,962.6000000,928.6000000,943.0000000,546452
20220525,000000,945.2000000,960.0000000,930.4000000,942.0000000,421790
20220526,000000,949.8000000,988.0000000,945.0000000,977.4000000,578298
20220527,000000,979.2000000,988.4000000,957.0000000,960.2000000,465699
20220530,000000,966.0000000,969.8000000,934.2000000,944.6000000,491886
20220531,000000,939.0000000,940.0000000,910.0000000,910.0000000,662905
20220601,000000,907.8000000,920.0000000,900.0000000,902.0000000,672734
20220602,000000,900.2000000,910.0000000,859.0000000,862.4000000,1128815
20220603,000000,862.4000000,866.8000000,811.0000000,817.0000000,1395518
20220606,000000,824.8000000,827.8000000,775.0000000,791.6000000,1550789
20220607,000000,789.8000000,839.0000000,761.2000000,814.6000000,3139538
20220608,000000,821.6000000,846.0000000,804.0000000,812.2000000,1691194
20220609,000000,819.0000000,819.4000000,785.0000000,815.8000000,858835
20220610,000000,812.2000000,825.0000000,797.0000000,798.0000000,748708
20220614,000000,797.0000000,815.0000000,791.0000000,799.4000000,606081
20220615,000000,803.4000000,847.0000000,799.0000000,847.0000000,1127058
20220616,000000,850.8000000,889.4000000,835.2000000,887.2000000,2617076
20220617,000000,888.8000000,897.4000000,870.0000000,875.8000000,1194409
20220620,000000,885.0000000,979.2000000,880.4000000,978.0000000,4378128
20220621,000000,982.6000000,1022.2000000,940.6000000,998.0000000,5022689
20220622,000000,998.0000000,1037.4000000,971.2000000,1026.0000000,3138980
20220623,000000,1027.2000000,1047.0000000,1002.0000000,1010.0000000,2586238
20220624,000000,1011.0000000,1020.0000000,978.0000000,1003.0000000,1546332
20220627,000000,1005.8000000,1014.0000000,990.0000000,1008.0000000,913487
20220628,000000,1009.4000000,1015.0000000,994.6000000,1005.8000000,838340
20220629,000000,1006.6000000,1034.0000000,995.0000000,1019.0000000,1132557
20220630,000000,1019.2000000,1055.0000000,970.2000000,1024.0000000,2985197
20220701,000000,1025.8000000,1076.0000000,1009.6000000,1060.2000000,1610356
20220704,000000,1060.6000000,1096.0000000,1011.2000000,1025.0000000,1866644
20220705,000000,1034.6000000,1044.4000000,963.0000000,970.2000000,2676205
20220706,000000,972.2000000,1012.6000000,965.0000000,1009.6000000,1546947
20220707,000000,1014.2000000,1027.0000000,987.0000000,998.0000000,956419
20220708,000000,998.8000000,1002.8000000,981.0000000,993.0000000,696301
20220711,000000,994.0000000,997.8000000,963.6000000,968.6000000,823869
20220712,000000,967.8000000,967.8000000,913.0000000,942.0000000,1959730
20220713,000000,943.8000000,949.0000000,905.2000000,916.2000000,1025739
20220714,000000,915.4000000,946.8000000,911.2000000,926.6000000,1197667
20220715,000000,928.0000000,954.4000000,926.4000000,953.0000000,1091719
20220718,000000,958.6000000,964.2000000,936.0000000,946.6000000,716592
20220719,000000,949.0000000,952.0000000,923.0000000,928.8000000,628421
20220720,000000,929.4000000,938.8000000,919.0000000,925.8000000,524329
20220721,000000,925.8000000,927.8000000,902.0000000,916.0000000,689518
20220722,000000,918.0000000,957.0000000,915.2000000,944.0000000,834889
20220725,000000,947.0000000,965.0000000,928.0000000,960.8000000,1383979
20220726,000000,966.2000000,1008.0000000,964.0000000,1008.0000000,1334294
20220727,000000,1017.0000000,1061.8000000,996.0000000,1038.0000000,3169452
20220728,000000,1039.0000000,1053.8000000,1016.8000000,1025.2000000,1474040
20220729,000000,1032.0000000,1055.8000000,1022.0000000,1052.0000000,1224116
20220801,000000,1055.2000000,1056.8000000,1030.0000000,1035.0000000,1028146
20220802,000000,1032.2000000,1032.2000000,995.4000000,1009.0000000,1341930
